NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_200	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	14142	-0.24420812726020813	-0.2603433	No	
row_201	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	14152	-0.24592837691307068	-0.25982973	No	
row_202	AMELY	amelogenin Y-linked [Source:HGNC Symbol;Acc:HGNC:462]	14191	-0.2488025724887848	-0.2607264	No	
row_203	LAMA5	laminin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6485]	14360	-0.2621409296989441	-0.26794317	No	
row_204	BMP7	bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]	14460	-0.27121105790138245	-0.27174276	No	
row_205	LRRC15	leucine rich repeat containing 15 [Source:HGNC Symbol;Acc:HGNC:20818]	14528	-0.27658146619796753	-0.273953	No	
row_206	ZP1	zona pellucida glycoprotein 1 [Source:HGNC Symbol;Acc:HGNC:13187]	14585	-0.2805151641368866	-0.2756088	No	
row_207	CSTB	cystatin B [Source:HGNC Symbol;Acc:HGNC:2482]	14595	-0.2813261151313782	-0.27495778	No	
row_208	RTBDN	retbindin [Source:HGNC Symbol;Acc:HGNC:30310]	14896	-0.3029622733592987	-0.28848606	No	
row_209	HPX	hemopexin [Source:HGNC Symbol;Acc:HGNC:5171]	14917	-0.30512535572052	-0.2882818	No	
row_210	WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	14955	-0.30891743302345276	-0.28889608	No	
row_211	LOXL2	lysyl oxidase like 2 [Source:HGNC Symbol;Acc:HGNC:6666]	14983	-0.31228137016296387	-0.28900713	No	
row_212	TGFB1I1	transforming growth factor beta 1 induced transcript 1 [Source:HGNC Symbol;Acc:HGNC:11767]	15033	-0.3173922002315521	-0.2901767	No	
row_213	PCSK6	proprotein convertase subtilisin/kexin type 6 [Source:HGNC Symbol;Acc:HGNC:8569]	15151	-0.3270699381828308	-0.29464167	No	
row_214	LTBP4	latent transforming growth factor beta binding protein 4 [Source:HGNC Symbol;Acc:HGNC:6717]	15152	-0.3270759880542755	-0.2933719	No	
row_215	RELL2	RELT like 2 [Source:HGNC Symbol;Acc:HGNC:26902]	15206	-0.3320923447608948	-0.29468045	No	
row_216	SERPINH1	serpin family H member 1 [Source:HGNC Symbol;Acc:HGNC:1546]	15256	-0.3369736671447754	-0.29577395	No	
row_217	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	15363	-0.3481834828853607	-0.29961783	No	
row_218	ZAN	zonadhesin [Source:HGNC Symbol;Acc:HGNC:12857]	15503	-0.36327728629112244	-0.30502057	No	
row_219	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	15599	-0.3713226318359375	-0.3082354	No	
row_220	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	15638	-0.37338197231292725	-0.30864844	No	
row_221	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	15712	-0.3810240626335144	-0.3107473	No	
row_222	LMAN1	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	15724	-0.38196423649787903	-0.3098036	No	
row_223	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	15779	-0.38812491297721863	-0.31094363	No	
row_224	LOXL3	lysyl oxidase like 3 [Source:HGNC Symbol;Acc:HGNC:13869]	15864	-0.3956356346607208	-0.31352493	No	
row_225	AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	15902	-0.39822742342948914	-0.3137925	No	
row_226	GH1	growth hormone 1 [Source:HGNC Symbol;Acc:HGNC:4261]	15943	-0.4018377661705017	-0.31419307	No	
row_227	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	16053	-0.41311362385749817	-0.3179319	No	
row_228	SERPINF2	serpin family F member 2 [Source:HGNC Symbol;Acc:HGNC:9075]	16096	-0.4176627993583679	-0.31836906	No	
row_229	ELFN1	extracellular leucine rich repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33154]	16138	-0.42090755701065063	-0.31874463	No	
row_230	PLOD3	procollagen-lysine,2-oxoglutarate 5-dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:9083]	16183	-0.42663872241973877	-0.31924498	No	
row_231	LRIG2	leucine rich repeats and immunoglobulin like domains 2 [Source:HGNC Symbol;Acc:HGNC:20889]	16220	-0.42944443225860596	-0.31934234	No	
row_232	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	16426	-0.451754629611969	-0.32763657	No	
row_233	RTN4RL1	reticulon 4 receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21329]	16545	-0.46509459614753723	-0.33161473	No	
row_234	TINAGL1	tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]	16565	-0.4671177268028259	-0.33073255	No	
row_235	FREM1	FRAS1 related extracellular matrix 1 [Source:HGNC Symbol;Acc:HGNC:23399]	16605	-0.4703521430492401	-0.33081815	No	
row_236	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	16757	-0.4851865768432617	-0.33633578	No	
row_237	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	16762	-0.4856823682785034	-0.33464634	No	
row_238	COL18A1	collagen type XVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2195]	16764	-0.48570579290390015	-0.33280975	No	
row_239	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	16823	-0.4914575219154358	-0.33374467	No	
row_240	KRT1	keratin 1 [Source:HGNC Symbol;Acc:HGNC:6412]	16903	-0.5011691451072693	-0.3356712	No	
row_241	TRIL	TLR4 interactor with leucine rich repeats [Source:HGNC Symbol;Acc:HGNC:22200]	16947	-0.5064448118209839	-0.33581272	No	
row_242	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	16992	-0.5115795135498047	-0.3359833	No	
row_243	ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]	17007	-0.5132339000701904	-0.33467704	No	
row_244	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	17035	-0.5160650014877319	-0.33399698	No	
row_245	ANGPT2	angiopoietin 2 [Source:HGNC Symbol;Acc:HGNC:485]	17121	-0.5267587900161743	-0.33611825	No	
row_246	WNT11	Wnt family member 11 [Source:HGNC Symbol;Acc:HGNC:12776]	17127	-0.5273200869560242	-0.33431616	No	
row_247	SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	17132	-0.527784526348114	-0.33246326	No	
row_248	COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]	17152	-0.5294268727302551	-0.3313392	No	
row_249	LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	17243	-0.5386680960655212	-0.33365932	No	
row_250	GFOD2	glucose-fructose oxidoreductase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28159]	17306	-0.5484129786491394	-0.33456922	No	
row_251	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	17360	-0.5537815690040588	-0.33501709	No	
row_252	SERPING1	serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]	17536	-0.5779046416282654	-0.34135115	No	
row_253	CLEC3B	C-type lectin domain family 3 member B [Source:HGNC Symbol;Acc:HGNC:11891]	17601	-0.5861453413963318	-0.34221256	No	
row_254	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	17619	-0.5886056423187256	-0.34076074	No	
row_255	COL26A1	collagen type XXVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18038]	17629	-0.5902404189109802	-0.33891043	No	
row_256	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	17642	-0.5922202467918396	-0.3371995	No	
row_257	ANXA2P2	annexin A2 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:539]	17654	-0.5940680503845215	-0.33543238	No	
row_258	TFIP11	tuftelin interacting protein 11 [Source:HGNC Symbol;Acc:HGNC:17165]	17672	-0.5960394144058228	-0.33395168	No	
row_259	BGN	biglycan [Source:HGNC Symbol;Acc:HGNC:1044]	17703	-0.600524365901947	-0.33309078	No	
row_260	ADAMTSL2	ADAMTS like 2 [Source:HGNC Symbol;Acc:HGNC:14631]	17827	-0.616767942905426	-0.33672518	No	
row_261	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	17955	-0.6385055780410767	-0.34047127	No	
row_262	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	17957	-0.6388025283813477	-0.33804032	No	
row_263	FBLN1	fibulin 1 [Source:HGNC Symbol;Acc:HGNC:3600]	17976	-0.6403445601463318	-0.33643663	No	
row_264	ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	18026	-0.6497089266777039	-0.33631608	No	
row_265	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	18084	-0.6577625274658203	-0.33655635	No	
row_266	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	18105	-0.6613421440124512	-0.3349692	No	
row_267	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	18358	-0.7128463387489319	-0.3445535	Yes	
row_268	MMP19	matrix metallopeptidase 19 [Source:HGNC Symbol;Acc:HGNC:7165]	18398	-0.7198246121406555	-0.34367058	Yes	
row_269	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	18407	-0.7210067510604858	-0.34126362	Yes	
row_270	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	18449	-0.7273645997047424	-0.34044945	Yes	
row_271	OLFML2A	olfactomedin like 2A [Source:HGNC Symbol;Acc:HGNC:27270]	18464	-0.7297524809837341	-0.3383026	Yes	
row_272	MMP2	matrix metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:7166]	18551	-0.7464410662651062	-0.33962005	Yes	
row_273	ITIH5	inter-alpha-trypsin inhibitor heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:21449]	18560	-0.7480520606040955	-0.33710808	Yes	
row_274	SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	18578	-0.7510868310928345	-0.33502546	Yes	
row_275	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	18590	-0.7538993954658508	-0.33263785	Yes	
row_276	ANXA6	annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]	18632	-0.7626866698265076	-0.33168656	Yes	
row_277	ENTPD2	ectonucleoside triphosphate diphosphohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3364]	18646	-0.7647800445556641	-0.32935473	Yes	
row_278	TGFB3	transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]	18672	-0.7697557806968689	-0.32759175	Yes	
row_279	PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	18689	-0.7737597823143005	-0.3253721	Yes	
row_280	FREM2	FRAS1 related extracellular matrix 2 [Source:HGNC Symbol;Acc:HGNC:25396]	18700	-0.7763767838478088	-0.3228482	Yes	
row_281	FGFR2	fibroblast growth factor receptor 2 [Source:HGNC Symbol;Acc:HGNC:3689]	18730	-0.7821385264396667	-0.3212332	Yes	
row_282	COL7A1	collagen type VII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2214]	18851	-0.8094502091407776	-0.32397255	Yes	
row_283	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	18886	-0.8151860237121582	-0.32247433	Yes	
row_284	LAMA3	laminin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6483]	18973	-0.8393846750259399	-0.32343096	Yes	
row_285	HMCN2	hemicentin 2 [Source:HGNC Symbol;Acc:HGNC:21293]	18974	-0.839472234249115	-0.32017195	Yes	
row_286	GPC4	glypican 4 [Source:HGNC Symbol;Acc:HGNC:4452]	18975	-0.8394761681556702	-0.31691295	Yes	
row_287	TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	19009	-0.8471106886863708	-0.31524178	Yes	
row_288	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	19025	-0.8506786823272705	-0.31267452	Yes	
row_289	PI3	peptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:8947]	19057	-0.8583420515060425	-0.3108617	Yes	
row_290	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	19087	-0.8676329255104065	-0.30891484	Yes	
row_291	MXRA5	matrix remodeling associated 5 [Source:HGNC Symbol;Acc:HGNC:7539]	19131	-0.8767637610435486	-0.3076187	Yes	
row_292	ITGB4	integrin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6158]	19163	-0.8850558400154114	-0.30570218	Yes	
row_293	HAPLN1	hyaluronan and proteoglycan link protein 1 [Source:HGNC Symbol;Acc:HGNC:2380]	19241	-0.912950873374939	-0.30593207	Yes	
row_294	FGL1	fibrinogen like 1 [Source:HGNC Symbol;Acc:HGNC:3695]	19338	-0.9520213007926941	-0.30694157	Yes	
row_295	P3H2	prolyl 3-hydroxylase 2 [Source:HGNC Symbol;Acc:HGNC:19317]	19424	-0.9841770529747009	-0.30728707	Yes	
row_296	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	19443	-0.9901462197303772	-0.30432537	Yes	
row_297	MFAP2	microfibril associated protein 2 [Source:HGNC Symbol;Acc:HGNC:7033]	19456	-0.997028112411499	-0.3010429	Yes	
row_298	TIMP4	TIMP metallopeptidase inhibitor 4 [Source:HGNC Symbol;Acc:HGNC:11823]	19480	-1.0037487745285034	-0.2982735	Yes	
row_299	MUC5B	mucin 5B, oligomeric mucus/gel-forming [Source:HGNC Symbol;Acc:HGNC:7516]	19496	-1.0084221363067627	-0.29509383	Yes	
row_300	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	19511	-1.0159598588943481	-0.29183587	Yes	
row_301	MMP24	matrix metallopeptidase 24 [Source:HGNC Symbol;Acc:HGNC:7172]	19577	-1.0443720817565918	-0.29096738	Yes	
row_302	SERPINB9	serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]	19578	-1.0459898710250854	-0.28690663	Yes	
row_303	PRG2	proteoglycan 2, pro eosinophil major basic protein [Source:HGNC Symbol;Acc:HGNC:9362]	19604	-1.0566924810409546	-0.28402972	Yes	
row_304	MMRN2	multimerin 2 [Source:HGNC Symbol;Acc:HGNC:19888]	19643	-1.0700693130493164	-0.28173807	Yes	
row_305	WNT7A	Wnt family member 7A [Source:HGNC Symbol;Acc:HGNC:12786]	19673	-1.0808645486831665	-0.27896336	Yes	
row_306	MUC4	mucin 4, cell surface associated [Source:HGNC Symbol;Acc:HGNC:7514]	19754	-1.1187459230422974	-0.27854136	Yes	
row_307	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	19765	-1.1240432262420654	-0.27466777	Yes	
row_308	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	19823	-1.1517287492752075	-0.27299038	Yes	
row_309	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	19833	-1.1595935821533203	-0.26892972	Yes	
row_310	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	19919	-1.2122697830200195	-0.26838973	Yes	
row_311	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	19937	-1.2196580171585083	-0.264488	Yes	
row_312	ANXA8	annexin A8 [Source:HGNC Symbol;Acc:HGNC:546]	19942	-1.2228527069091797	-0.25993672	Yes	
row_313	ADAMTS4	ADAM metallopeptidase with thrombospondin type 1 motif 4 [Source:HGNC Symbol;Acc:HGNC:220]	20016	-1.2679147720336914	-0.25859252	Yes	
row_314	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	20072	-1.3083388805389404	-0.2562091	Yes	
row_315	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	20082	-1.318705677986145	-0.25153077	Yes	
row_316	COL9A2	collagen type IX alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2218]	20091	-1.3264466524124146	-0.24677335	Yes	
row_317	MFAP5	microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]	20104	-1.3410724401474	-0.24215522	Yes	
row_318	LRRC32	leucine rich repeat containing 32 [Source:HGNC Symbol;Acc:HGNC:4161]	20131	-1.3625603914260864	-0.23813988	Yes	
row_319	ZG16	zymogen granule protein 16 [Source:HGNC Symbol;Acc:HGNC:30961]	20140	-1.3670047521591187	-0.23322502	Yes	
row_320	SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	20143	-1.3677732944488525	-0.22801308	Yes	
row_321	VTN	vitronectin [Source:HGNC Symbol;Acc:HGNC:12724]	20149	-1.374717116355896	-0.22292124	Yes	
row_322	DMBT1	deleted in malignant brain tumors 1 [Source:HGNC Symbol;Acc:HGNC:2926]	20181	-1.4100146293640137	-0.21896674	Yes	
row_323	SBSPON	somatomedin B and thrombospondin type 1 domain containing [Source:HGNC Symbol;Acc:HGNC:30362]	20191	-1.4194319248199463	-0.21389736	Yes	
row_324	ACAN	aggrecan [Source:HGNC Symbol;Acc:HGNC:319]	20193	-1.4214599132537842	-0.208428	Yes	
row_325	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	20214	-1.4505081176757812	-0.20377713	Yes	
row_326	NTN1	netrin 1 [Source:HGNC Symbol;Acc:HGNC:8029]	20230	-1.4659922122955322	-0.19882108	Yes	
row_327	ADAM19	ADAM metallopeptidase domain 19 [Source:HGNC Symbol;Acc:HGNC:197]	20287	-1.5403661727905273	-0.1955859	Yes	
row_328	COL27A1	collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]	20288	-1.542001485824585	-0.18959956	Yes	
row_329	HPSE2	heparanase 2 (inactive) [Source:HGNC Symbol;Acc:HGNC:18374]	20298	-1.550679326057434	-0.18402065	Yes	
row_330	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	20337	-1.5918916463851929	-0.17970318	Yes	
row_331	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	20376	-1.643533706665039	-0.17518522	Yes	
row_332	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	20390	-1.6579608917236328	-0.16938588	Yes	
row_333	ALPL	alkaline phosphatase, biomineralization associated [Source:HGNC Symbol;Acc:HGNC:438]	20394	-1.661199927330017	-0.16308382	Yes	
row_334	HAPLN3	hyaluronan and proteoglycan link protein 3 [Source:HGNC Symbol;Acc:HGNC:21446]	20441	-1.7484298944473267	-0.15855075	Yes	
row_335	COLQ	collagen like tail subunit of asymmetric acetylcholinesterase [Source:HGNC Symbol;Acc:HGNC:2226]	20455	-1.7744922637939453	-0.15229903	Yes	
row_336	COL17A1	collagen type XVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2194]	20509	-1.895877718925476	-0.14753664	Yes	
row_337	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	20510	-1.9009828567504883	-0.14015666	Yes	
row_338	GDF15	growth differentiation factor 15 [Source:HGNC Symbol;Acc:HGNC:30142]	20514	-1.9184306859970093	-0.13285597	Yes	
row_339	IGFBPL1	insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]	20565	-2.0543270111083984	-0.12733142	Yes	
row_340	NAV2	neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]	20566	-2.05466628074646	-0.1193548	Yes	
row_341	COL2A1	collagen type II alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2200]	20571	-2.0679612159729004	-0.11152262	Yes	
row_342	TNN	tenascin N [Source:HGNC Symbol;Acc:HGNC:22942]	20572	-2.068932294845581	-0.10349063	Yes	
row_343	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	20575	-2.078235626220703	-0.09552053	Yes	
row_344	ECM2	extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3154]	20583	-2.0862271785736084	-0.0877645	Yes	
row_345	FLRT1	fibronectin leucine rich transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3760]	20586	-2.0976998805999756	-0.07971884	Yes	
row_346	LAMB4	laminin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6491]	20647	-2.4475088119506836	-0.073158026	Yes	
row_347	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	20648	-2.45086669921875	-0.063643284	Yes	
row_348	ANGPT4	angiopoietin 4 [Source:HGNC Symbol;Acc:HGNC:487]	20674	-2.5991177558898926	-0.054778367	Yes	
row_349	FGF1	fibroblast growth factor 1 [Source:HGNC Symbol;Acc:HGNC:3665]	20675	-2.6016223430633545	-0.04467836	Yes	
row_350	F2	coagulation factor II, thrombin [Source:HGNC Symbol;Acc:HGNC:3535]	20701	-2.7828311920166016	-0.035100233	Yes	
row_351	VIT	vitrin [Source:HGNC Symbol;Acc:HGNC:12697]	20724	-2.984646797180176	-0.024591576	Yes	
row_352	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	20739	-3.285067558288574	-0.012524509	Yes	
row_353	INHBE	inhibin subunit beta E [Source:HGNC Symbol;Acc:HGNC:24029]	20746	-3.4155259132385254	4.4114332E-4	Yes	
