NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_190	MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	12635	-0.39107775688171387	0.056718547	No	
row_191	DYNC1H1	dynein cytoplasmic 1 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2961]	12789	-0.40893009305000305	0.050802976	No	
row_192	ARL8B	ADP ribosylation factor like GTPase 8B [Source:HGNC Symbol;Acc:HGNC:25564]	12921	-0.42420434951782227	0.04636799	No	
row_193	TULP3	TUB like protein 3 [Source:HGNC Symbol;Acc:HGNC:12425]	12956	-0.428375780582428	0.047923796	No	
row_194	ABHD12	abhydrolase domain containing 12, lysophospholipase [Source:HGNC Symbol;Acc:HGNC:15868]	12985	-0.4329451620578766	0.049886826	No	
row_195	NDEL1	nudE neurodevelopment protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:17620]	13037	-0.44022291898727417	0.05049967	No	
row_196	RPGRIP1	RPGR interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13436]	13045	-0.4415479898452759	0.053825162	No	
row_197	HDAC6	histone deacetylase 6 [Source:HGNC Symbol;Acc:HGNC:14064]	13072	-0.44542044401168823	0.056017082	No	
row_198	FLOT2	flotillin 2 [Source:HGNC Symbol;Acc:HGNC:3758]	13085	-0.4469902813434601	0.059081882	No	
row_199	RP1L1	RP1 like 1 [Source:HGNC Symbol;Acc:HGNC:15946]	13273	-0.4702308475971222	0.051600233	No	
row_200	ATG14	autophagy related 14 [Source:HGNC Symbol;Acc:HGNC:19962]	13288	-0.47170138359069824	0.054752402	No	
row_201	DNAH1	dynein axonemal heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2940]	13347	-0.4828527569770813	0.055298038	No	
row_202	ATG7	autophagy related 7 [Source:HGNC Symbol;Acc:HGNC:16935]	13362	-0.4842248857021332	0.05855672	No	
row_203	IFT140	intraflagellar transport 140 [Source:HGNC Symbol;Acc:HGNC:29077]	13444	-0.49789413809776306	0.057818197	No	
row_204	FBXW11	F-box and WD repeat domain containing 11 [Source:HGNC Symbol;Acc:HGNC:13607]	13453	-0.4993903934955597	0.061574228	No	
row_205	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	13623	-0.52519690990448	0.055665158	No	
row_206	RAB27B	RAB27B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9767]	13932	-0.5746084451675415	0.041642427	No	
row_207	IFT172	intraflagellar transport 172 [Source:HGNC Symbol;Acc:HGNC:30391]	13987	-0.5835889577865601	0.04329038	No	
row_208	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	14244	-0.6289339661598206	0.032922212	No	
row_209	CFAP73	cilia and flagella associated protein 73 [Source:HGNC Symbol;Acc:HGNC:37100]	14268	-0.6337870955467224	0.03690033	No	
row_210	CTNND1	catenin delta 1 [Source:HGNC Symbol;Acc:HGNC:2515]	14490	-0.6838716864585876	0.029148214	No	
row_211	CALY	calcyon neuron specific vesicular protein [Source:HGNC Symbol;Acc:HGNC:17938]	14531	-0.6930994391441345	0.03258705	No	
row_212	CFAP45	cilia and flagella associated protein 45 [Source:HGNC Symbol;Acc:HGNC:17229]	14633	-0.7119818925857544	0.032441393	No	
row_213	DRC3	dynein regulatory complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25384]	14688	-0.7248468995094299	0.035290707	No	
row_214	AKAP14	A-kinase anchoring protein 14 [Source:HGNC Symbol;Acc:HGNC:24061]	14693	-0.7254290580749512	0.04121472	No	
row_215	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	14871	-0.7721734046936035	0.036914963	No	
row_216	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	15134	-0.8511897325515747	0.028068652	No	
row_217	CCSAP	centriole, cilia and spindle associated protein [Source:HGNC Symbol;Acc:HGNC:29578]	15258	-0.9037222266197205	0.02820301	No	
row_218	TRAK1	trafficking kinesin protein 1 [Source:HGNC Symbol;Acc:HGNC:29947]	15727	-1.1451679468154907	0.009209563	No	
row_219	GLI3	GLI family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:4319]	15954	-1.31831955909729	0.00654629	No	
row_220	CCDC65	coiled-coil domain containing 65 [Source:HGNC Symbol;Acc:HGNC:29937]	16030	-1.4028140306472778	0.013872251	No	
row_221	CCDC113	coiled-coil domain containing 113 [Source:HGNC Symbol;Acc:HGNC:25002]	16284	-1.819525122642517	0.013813943	No	
