NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_194	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	15156	-0.8596481680870056	-0.21989733	Yes	
row_195	MAFK	MAF bZIP transcription factor K [Source:HGNC Symbol;Acc:HGNC:6782]	15193	-0.872191309928894	-0.21424004	Yes	
row_196	POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	15216	-0.8807478547096252	-0.20764622	Yes	
row_197	ASCL2	achaete-scute family bHLH transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:739]	15328	-0.939249575138092	-0.20598786	Yes	
row_198	MED15	mediator complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:14248]	15442	-0.9894286394119263	-0.20399965	Yes	
row_199	HOXB9	homeobox B9 [Source:HGNC Symbol;Acc:HGNC:5120]	15560	-1.0503628253936768	-0.20170736	Yes	
row_200	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	15566	-1.0516986846923828	-0.19252805	Yes	
row_201	PPARG	peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]	15739	-1.1567809581756592	-0.19265197	Yes	
row_202	MXI1	MAX interactor 1, dimerization protein [Source:HGNC Symbol;Acc:HGNC:7534]	15757	-1.170073390007019	-0.18314154	Yes	
row_203	NFATC2	nuclear factor of activated T cells 2 [Source:HGNC Symbol;Acc:HGNC:7776]	15777	-1.1854158639907837	-0.17361549	Yes	
row_204	CREM	cAMP responsive element modulator [Source:HGNC Symbol;Acc:HGNC:2352]	15805	-1.2015433311462402	-0.16443504	Yes	
row_205	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	15847	-1.2311729192733765	-0.1558467	Yes	
row_206	NFE2L3	NFE2 like bZIP transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:7783]	15856	-1.2396516799926758	-0.14515623	Yes	
row_207	NPAS2	neuronal PAS domain protein 2 [Source:HGNC Symbol;Acc:HGNC:7895]	16129	-1.5405679941177368	-0.14795679	Yes	
row_208	DDIT3	DNA damage inducible transcript 3 [Source:HGNC Symbol;Acc:HGNC:2726]	16131	-1.5437569618225098	-0.13409363	Yes	
row_209	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	16137	-1.5520029067993164	-0.12040163	Yes	
row_210	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	16140	-1.5551555156707764	-0.106497034	Yes	
row_211	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	16203	-1.6416805982589722	-0.095495015	Yes	
row_212	FOXH1	forkhead box H1 [Source:HGNC Symbol;Acc:HGNC:3814]	16204	-1.6420100927352905	-0.08068424	Yes	
row_213	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	16216	-1.655060887336731	-0.06643096	Yes	
row_214	FOSL2	FOS like 2, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3798]	16237	-1.6996458768844604	-0.052327987	Yes	
row_215	SMAD9	SMAD family member 9 [Source:HGNC Symbol;Acc:HGNC:6774]	16276	-1.7869079113006592	-0.038542822	Yes	
row_216	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	16302	-1.8743447065353394	-0.023170996	Yes	
row_217	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	16324	-1.9588899612426758	-0.0067910478	Yes	
row_218	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	16343	-2.005052328109741	0.010189433	Yes	
