NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_195	CTBP1	C-terminal binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2494]	9833	-0.11689778417348862	-0.2588531	No	
row_196	CEBPZ	CCAAT enhancer binding protein zeta [Source:HGNC Symbol;Acc:HGNC:24218]	9864	-0.11883494257926941	-0.26015812	No	
row_197	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	9901	-0.12174873799085617	-0.26182228	No	
row_198	MED30	mediator complex subunit 30 [Source:HGNC Symbol;Acc:HGNC:23032]	9911	-0.12242540717124939	-0.2618055	No	
row_199	GTF2H1	general transcription factor IIH subunit 1 [Source:HGNC Symbol;Acc:HGNC:4655]	9929	-0.12363415211439133	-0.26228017	No	
row_200	CCNH	cyclin H [Source:HGNC Symbol;Acc:HGNC:1594]	9934	-0.12375818192958832	-0.2619464	No	
row_201	E2F6	E2F transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:3120]	9965	-0.12596067786216736	-0.26321793	No	
row_202	ATF6	activating transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:791]	9994	-0.1279575675725937	-0.26435578	No	
row_203	BACH1	BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]	10011	-0.12965206801891327	-0.26473996	No	
row_204	HDAC2	histone deacetylase 2 [Source:HGNC Symbol;Acc:HGNC:4853]	10042	-0.13197752833366394	-0.26598316	No	
row_205	NFATC1	nuclear factor of activated T cells 1 [Source:HGNC Symbol;Acc:HGNC:7775]	10055	-0.1331191509962082	-0.2661025	No	
row_206	CREBZF	CREB/ATF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:24905]	10072	-0.13469408452510834	-0.26646295	No	
row_207	TAF6L	TATA-box binding protein associated factor 6 like [Source:HGNC Symbol;Acc:HGNC:17305]	10132	-0.13908308744430542	-0.26947474	No	
row_208	NONO	non-POU domain containing octamer binding [Source:HGNC Symbol;Acc:HGNC:7871]	10270	-0.15194834768772125	-0.27727285	No	
row_209	TBL1XR1	TBL1X/Y related 1 [Source:HGNC Symbol;Acc:HGNC:29529]	10322	-0.15544380247592926	-0.27971053	No	
row_210	XRCC6	X-ray repair cross complementing 6 [Source:HGNC Symbol;Acc:HGNC:4055]	10339	-0.15730828046798706	-0.2799646	No	
row_211	RFXANK	regulatory factor X associated ankyrin containing protein [Source:HGNC Symbol;Acc:HGNC:9987]	10384	-0.1616506278514862	-0.28193814	No	
row_212	TRIP4	thyroid hormone receptor interactor 4 [Source:HGNC Symbol;Acc:HGNC:12310]	10385	-0.16166231036186218	-0.2811775	No	
row_213	CDK2AP2	cyclin dependent kinase 2 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:30833]	10439	-0.16621027886867523	-0.2836888	No	
row_214	TLE2	TLE family member 2, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11838]	10470	-0.16849713027477264	-0.28476018	No	
row_215	NAA15	N-alpha-acetyltransferase 15, NatA auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:30782]	10519	-0.17246080935001373	-0.2869314	No	
row_216	MED18	mediator complex subunit 18 [Source:HGNC Symbol;Acc:HGNC:25944]	10526	-0.17289742827415466	-0.28649074	No	
row_217	TAF1	TATA-box binding protein associated factor 1 [Source:HGNC Symbol;Acc:HGNC:11535]	10529	-0.17370636761188507	-0.28579772	No	
row_218	LIN54	lin-54 DREAM MuvB core complex component [Source:HGNC Symbol;Acc:HGNC:25397]	10553	-0.17580945789813995	-0.28639972	No	
row_219	NAA16	N-alpha-acetyltransferase 16, NatA auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:26164]	10591	-0.17935605347156525	-0.28785497	No	
row_220	RBBP4	RB binding protein 4, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9887]	10594	-0.17989231646060944	-0.28713283	No	
row_221	MED25	mediator complex subunit 25 [Source:HGNC Symbol;Acc:HGNC:28845]	10602	-0.180791974067688	-0.28671715	No	
row_222	ARID4A	AT-rich interaction domain 4A [Source:HGNC Symbol;Acc:HGNC:9885]	10702	-0.19033010303974152	-0.29197338	No	
row_223	ETV3	ETS variant transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3492]	10760	-0.19499966502189636	-0.2945978	No	
row_224	NCOR1	nuclear receptor corepressor 1 [Source:HGNC Symbol;Acc:HGNC:7672]	10800	-0.1976095587015152	-0.29609144	No	
row_225	SMAD1	SMAD family member 1 [Source:HGNC Symbol;Acc:HGNC:6767]	10824	-0.1992962509393692	-0.2965829	No	
row_226	TADA3	transcriptional adaptor 3 [Source:HGNC Symbol;Acc:HGNC:19422]	10845	-0.20149371027946472	-0.29687765	No	
row_227	RCOR3	REST corepressor 3 [Source:HGNC Symbol;Acc:HGNC:25594]	10894	-0.20576398074626923	-0.29889217	No	
row_228	MTA2	metastasis associated 1 family member 2 [Source:HGNC Symbol;Acc:HGNC:7411]	10905	-0.20681464672088623	-0.29854047	No	
row_229	USF1	upstream transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:12593]	10919	-0.2079443484544754	-0.29836988	No	
row_230	BCL9L	BCL9 like [Source:HGNC Symbol;Acc:HGNC:23688]	11054	-0.2192535400390625	-0.30566487	No	
row_231	SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	11055	-0.21945981681346893	-0.3046323	No	
row_232	LDB1	LIM domain binding 1 [Source:HGNC Symbol;Acc:HGNC:6532]	11140	-0.2267032116651535	-0.3087853	No	
row_233	TCF3	transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11633]	11141	-0.2267071008682251	-0.30771863	No	
row_234	HAX1	HCLS1 associated protein X-1 [Source:HGNC Symbol;Acc:HGNC:16915]	11267	-0.23970776796340942	-0.31435812	No	
row_235	MED31	mediator complex subunit 31 [Source:HGNC Symbol;Acc:HGNC:24260]	11279	-0.24104642868041992	-0.3139075	No	
row_236	MAX	MYC associated factor X [Source:HGNC Symbol;Acc:HGNC:6913]	11283	-0.24146653711795807	-0.3129578	No	
row_237	GTF2A2	general transcription factor IIA subunit 2 [Source:HGNC Symbol;Acc:HGNC:4647]	11295	-0.2424800544977188	-0.31250045	No	
row_238	ATF7IP2	activating transcription factor 7 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:20397]	11308	-0.24433603882789612	-0.31209648	No	
row_239	JUND	JunD proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6206]	11312	-0.244659885764122	-0.31113175	No	
row_240	CBX3	chromobox 3 [Source:HGNC Symbol;Acc:HGNC:1553]	11361	-0.24930183589458466	-0.31294143	No	
row_241	TBL1X	transducin beta like 1 X-linked [Source:HGNC Symbol;Acc:HGNC:11585]	11400	-0.2541543245315552	-0.31410688	No	
row_242	TLE1	TLE family member 1, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11837]	11402	-0.25452741980552673	-0.31297144	No	
row_243	TBP	TATA-box binding protein [Source:HGNC Symbol;Acc:HGNC:11588]	11439	-0.2576577961444855	-0.31399614	No	
row_244	PBX2	PBX homeobox 2 [Source:HGNC Symbol;Acc:HGNC:8633]	11476	-0.2614944875240326	-0.31500277	No	
row_245	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	11486	-0.26279181241989136	-0.31432557	No	
row_246	STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	11573	-0.2705591320991516	-0.31839648	No	
row_247	SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	11580	-0.2713288366794586	-0.3174927	No	
row_248	NFYB	nuclear transcription factor Y subunit beta [Source:HGNC Symbol;Acc:HGNC:7805]	11582	-0.2719773054122925	-0.31627515	No	
row_249	TAF1A	TATA-box binding protein associated factor, RNA polymerase I subunit A [Source:HGNC Symbol;Acc:HGNC:11532]	11603	-0.2734677493572235	-0.31623125	No	
row_250	MSX2	msh homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7392]	11625	-0.2757143974304199	-0.31623888	No	
row_251	PRKDC	protein kinase, DNA-activated, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9413]	11652	-0.27732065320014954	-0.3165497	No	
row_252	GTF3C5	general transcription factor IIIC subunit 5 [Source:HGNC Symbol;Acc:HGNC:4668]	11736	-0.2855139672756195	-0.32036382	No	
row_253	MAFG	MAF bZIP transcription factor G [Source:HGNC Symbol;Acc:HGNC:6781]	11788	-0.29126107692718506	-0.3221625	No	
row_254	YY1	YY1 transcription factor [Source:HGNC Symbol;Acc:HGNC:12856]	11791	-0.29144009947776794	-0.32091552	No	
row_255	ING2	inhibitor of growth family member 2 [Source:HGNC Symbol;Acc:HGNC:6063]	11806	-0.29346391558647156	-0.3204047	No	
row_256	ATF2	activating transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:784]	11846	-0.29966971278190613	-0.32141814	No	
row_257	ABT1	activator of basal transcription 1 [Source:HGNC Symbol;Acc:HGNC:17369]	11876	-0.3026880621910095	-0.32179597	No	
row_258	PTOV1	PTOV1 extended AT-hook containing adaptor protein [Source:HGNC Symbol;Acc:HGNC:9632]	11883	-0.30375561118125916	-0.32073963	No	
row_259	SMAD2	SMAD family member 2 [Source:HGNC Symbol;Acc:HGNC:6768]	11917	-0.3069549798965454	-0.32134596	No	
row_260	AKIRIN2	akirin 2 [Source:HGNC Symbol;Acc:HGNC:21407]	11935	-0.3082088828086853	-0.32095215	No	
row_261	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	11966	-0.3122290074825287	-0.32134724	No	
row_262	STAT6	signal transducer and activator of transcription 6 [Source:HGNC Symbol;Acc:HGNC:11368]	11979	-0.3134375810623169	-0.32061815	No	
row_263	PITX1	paired like homeodomain 1 [Source:HGNC Symbol;Acc:HGNC:9004]	11985	-0.3138140141963959	-0.31945235	No	
row_264	TEAD2	TEA domain transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11715]	11998	-0.3157465159893036	-0.31871238	No	
row_265	MED24	mediator complex subunit 24 [Source:HGNC Symbol;Acc:HGNC:22963]	12162	-0.33524712920188904	-0.32726362	No	
row_266	ATF6B	activating transcription factor 6 beta [Source:HGNC Symbol;Acc:HGNC:2349]	12188	-0.33906832337379456	-0.32722175	No	
row_267	SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	12191	-0.33949217200279236	-0.32574868	No	
row_268	STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	12244	-0.3476082384586334	-0.3273444	No	
row_269	RELA	RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]	12358	-0.3592800199985504	-0.33267564	No	
row_270	AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	12435	-0.3692447245121002	-0.33566085	No	
row_271	GEMIN5	gem nuclear organelle associated protein 5 [Source:HGNC Symbol;Acc:HGNC:20043]	12474	-0.3733169734477997	-0.33626562	No	
row_272	ZNF350	zinc finger protein 350 [Source:HGNC Symbol;Acc:HGNC:16656]	12483	-0.3743695914745331	-0.3350013	No	
row_273	MED10	mediator complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:28760]	12487	-0.3745730519294739	-0.3334253	No	
row_274	GTF3C2	general transcription factor IIIC subunit 2 [Source:HGNC Symbol;Acc:HGNC:4665]	12501	-0.37604641914367676	-0.33246377	No	
row_275	PKNOX1	PBX/knotted 1 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9022]	12505	-0.37666091322898865	-0.33087796	No	
row_276	RELB	RELB proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9956]	12548	-0.3807876706123352	-0.33169615	No	
row_277	GATAD2A	GATA zinc finger domain containing 2A [Source:HGNC Symbol;Acc:HGNC:29989]	12563	-0.38211092352867126	-0.33076823	No	
row_278	SSBP3	single stranded DNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:15674]	12589	-0.38459116220474243	-0.33051217	No	
row_279	CDK4	cyclin dependent kinase 4 [Source:HGNC Symbol;Acc:HGNC:1773]	12613	-0.38860318064689636	-0.33011293	No	
row_280	SIN3A	SIN3 transcription regulator family member A [Source:HGNC Symbol;Acc:HGNC:19353]	12699	-0.39760565757751465	-0.33352396	No	
row_281	SNAPC1	small nuclear RNA activating complex polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:11134]	12731	-0.40117505192756653	-0.3335627	No	
row_282	RLIM	ring finger protein, LIM domain interacting [Source:HGNC Symbol;Acc:HGNC:13429]	12733	-0.4015219509601593	-0.33173564	No	
row_283	MED27	mediator complex subunit 27 [Source:HGNC Symbol;Acc:HGNC:2377]	12797	-0.4100687503814697	-0.33372098	No	
row_284	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	12799	-0.4102672338485718	-0.33185276	No	
row_285	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	12823	-0.41267356276512146	-0.33134028	No	
row_286	LIN9	lin-9 DREAM MuvB core complex component [Source:HGNC Symbol;Acc:HGNC:30830]	12898	-0.420620322227478	-0.3339595	No	
row_287	RIOX2	ribosomal oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:19441]	12947	-0.42767393589019775	-0.3349299	No	
row_288	HDAC4	histone deacetylase 4 [Source:HGNC Symbol;Acc:HGNC:14063]	12957	-0.42849671840667725	-0.33347306	No	
row_289	NCOA2	nuclear receptor coactivator 2 [Source:HGNC Symbol;Acc:HGNC:7669]	12958	-0.4286974370479584	-0.33145598	No	
row_290	LIN37	lin-37 DREAM MuvB core complex component [Source:HGNC Symbol;Acc:HGNC:33234]	13049	-0.442105233669281	-0.33496833	No	
row_291	ATF1	activating transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:783]	13075	-0.4458480477333069	-0.33442405	No	
row_292	SNAPC3	small nuclear RNA activating complex polypeptide 3 [Source:HGNC Symbol;Acc:HGNC:11136]	13125	-0.45144331455230713	-0.33534476	No	
row_293	BIN1	bridging integrator 1 [Source:HGNC Symbol;Acc:HGNC:1052]	13138	-0.4526882767677307	-0.3339605	No	
row_294	BRF2	BRF2 RNA polymerase III transcription initiation factor subunit [Source:HGNC Symbol;Acc:HGNC:17298]	13144	-0.45352742075920105	-0.3321373	No	
row_295	CBX5	chromobox 5 [Source:HGNC Symbol;Acc:HGNC:1555]	13287	-0.4716803729534149	-0.33874172	No	
row_296	TAF9	TATA-box binding protein associated factor 9 [Source:HGNC Symbol;Acc:HGNC:11542]	13338	-0.48063111305236816	-0.33958724	Yes	
row_297	TRRAP	transformation/transcription domain associated protein [Source:HGNC Symbol;Acc:HGNC:12347]	13348	-0.4830755591392517	-0.33787358	Yes	
row_298	TRERF1	transcriptional regulating factor 1 [Source:HGNC Symbol;Acc:HGNC:18273]	13383	-0.48679134249687195	-0.3376959	Yes	
row_299	RBPJ	recombination signal binding protein for immunoglobulin kappa J region [Source:HGNC Symbol;Acc:HGNC:5724]	13415	-0.49219250679016113	-0.33730638	Yes	
row_300	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	13429	-0.49542924761772156	-0.33578312	Yes	
row_301	ADNP	activity dependent neuroprotector homeobox [Source:HGNC Symbol;Acc:HGNC:15766]	13435	-0.49694329500198364	-0.33375567	Yes	
row_302	NR1H2	nuclear receptor subfamily 1 group H member 2 [Source:HGNC Symbol;Acc:HGNC:7965]	13462	-0.5003447532653809	-0.3330171	Yes	
row_303	ASCC3	activating signal cointegrator 1 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:18697]	13576	-0.5178611278533936	-0.3376022	Yes	
row_304	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	13592	-0.5204893350601196	-0.33608535	Yes	
row_305	THRB	thyroid hormone receptor beta [Source:HGNC Symbol;Acc:HGNC:11799]	13595	-0.520784854888916	-0.33375928	Yes	
row_306	NR6A1	nuclear receptor subfamily 6 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7985]	13628	-0.5264140963554382	-0.33327088	Yes	
row_307	CREBBP	CREB binding protein [Source:HGNC Symbol;Acc:HGNC:2348]	13631	-0.5268374085426331	-0.33091635	Yes	
row_308	SP3	Sp3 transcription factor [Source:HGNC Symbol;Acc:HGNC:11208]	13649	-0.5295717716217041	-0.329481	Yes	
row_309	RCOR1	REST corepressor 1 [Source:HGNC Symbol;Acc:HGNC:17441]	13675	-0.533548891544342	-0.32852408	Yes	
row_310	MTA1	metastasis associated 1 [Source:HGNC Symbol;Acc:HGNC:7410]	13705	-0.5373006463050842	-0.32779807	Yes	
row_311	MTA3	metastasis associated 1 family member 3 [Source:HGNC Symbol;Acc:HGNC:23784]	13758	-0.5453677773475647	-0.3284633	Yes	
row_312	IVNS1ABP	influenza virus NS1A binding protein [Source:HGNC Symbol;Acc:HGNC:16951]	13762	-0.5464053153991699	-0.3260788	Yes	
row_313	NCOA6	nuclear receptor coactivator 6 [Source:HGNC Symbol;Acc:HGNC:15936]	13769	-0.5474255681037903	-0.32387593	Yes	
row_314	ATF7	activating transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:792]	13837	-0.5586432218551636	-0.32541078	Yes	
row_315	E2F8	E2F transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24727]	13877	-0.5662429928779602	-0.32516995	Yes	
row_316	ZFP42	ZFP42 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:30949]	13902	-0.5697764158248901	-0.32398045	Yes	
row_317	LMO4	LIM domain only 4 [Source:HGNC Symbol;Acc:HGNC:6644]	13922	-0.5734074711799622	-0.32246315	Yes	
row_318	MMS19	MMS19 homolog, cytosolic iron-sulfur assembly component [Source:HGNC Symbol;Acc:HGNC:13824]	13942	-0.5762486457824707	-0.32093248	Yes	
row_319	NFE2L2	NFE2 like bZIP transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:7782]	13958	-0.579053521156311	-0.31914005	Yes	
row_320	H1-0	H1.0 linker histone [Source:HGNC Symbol;Acc:HGNC:4714]	13995	-0.5844706296920776	-0.31862706	Yes	
row_321	YAP1	Yes1 associated transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:16262]	13996	-0.5845117568969727	-0.31587687	Yes	
row_322	TAF1B	TATA-box binding protein associated factor, RNA polymerase I subunit B [Source:HGNC Symbol;Acc:HGNC:11533]	14041	-0.5912103652954102	-0.31582928	Yes	
row_323	SP1	Sp1 transcription factor [Source:HGNC Symbol;Acc:HGNC:11205]	14079	-0.5971620678901672	-0.3153187	Yes	
row_324	TEAD3	TEA domain transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11716]	14137	-0.607631266117096	-0.31600165	Yes	
row_325	ASCC2	activating signal cointegrator 1 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24103]	14224	-0.6258883476257324	-0.31840074	Yes	
row_326	NCOR2	nuclear receptor corepressor 2 [Source:HGNC Symbol;Acc:HGNC:7673]	14227	-0.6261430382728577	-0.31557897	Yes	
row_327	ARID5A	AT-rich interaction domain 5A [Source:HGNC Symbol;Acc:HGNC:17361]	14239	-0.6283136010169983	-0.3133062	Yes	
row_328	PASD1	PAS domain containing repressor 1 [Source:HGNC Symbol;Acc:HGNC:20686]	14246	-0.6290263533592224	-0.3107194	Yes	
row_329	BACH2	BTB domain and CNC homolog 2 [Source:HGNC Symbol;Acc:HGNC:14078]	14312	-0.6403818726539612	-0.31174538	Yes	
row_330	TAF5L	TATA-box binding protein associated factor 5 like [Source:HGNC Symbol;Acc:HGNC:17304]	14336	-0.6435917019844055	-0.31014642	Yes	
row_331	MED26	mediator complex subunit 26 [Source:HGNC Symbol;Acc:HGNC:2376]	14349	-0.6476320624351501	-0.3078449	Yes	
row_332	TEAD1	TEA domain transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11714]	14383	-0.6565898656845093	-0.30680618	Yes	
row_333	NFYC	nuclear transcription factor Y subunit gamma [Source:HGNC Symbol;Acc:HGNC:7806]	14387	-0.6571212410926819	-0.30390078	Yes	
row_334	CEBPG	CCAAT enhancer binding protein gamma [Source:HGNC Symbol;Acc:HGNC:1837]	14410	-0.663207471370697	-0.30214736	Yes	
row_335	TFDP2	transcription factor Dp-2 [Source:HGNC Symbol;Acc:HGNC:11751]	14446	-0.6707130074501038	-0.30116645	Yes	
row_336	ARNT2	aryl hydrocarbon receptor nuclear translocator 2 [Source:HGNC Symbol;Acc:HGNC:16876]	14456	-0.6755276322364807	-0.29854727	Yes	
row_337	EP300	E1A binding protein p300 [Source:HGNC Symbol;Acc:HGNC:3373]	14476	-0.679202139377594	-0.2965322	Yes	
row_338	CDK2AP1	cyclin dependent kinase 2 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14002]	14477	-0.6797196865081787	-0.29333407	Yes	
row_339	NR5A1	nuclear receptor subfamily 5 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7983]	14509	-0.688391387462616	-0.29202142	Yes	
row_340	GTF2F1	general transcription factor IIF subunit 1 [Source:HGNC Symbol;Acc:HGNC:4652]	14510	-0.6886744499206543	-0.28878114	Yes	
row_341	JDP2	Jun dimerization protein 2 [Source:HGNC Symbol;Acc:HGNC:17546]	14536	-0.6943607330322266	-0.28706756	Yes	
row_342	MED1	mediator complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:9234]	14538	-0.6946372389793396	-0.28386137	Yes	
row_343	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	14547	-0.6960931420326233	-0.28108332	Yes	
row_344	NCOA1	nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:7668]	14568	-0.6994184255599976	-0.27903524	Yes	
row_345	PMF1	polyamine modulated factor 1 [Source:HGNC Symbol;Acc:HGNC:9112]	14573	-0.7012027502059937	-0.2759846	Yes	
row_346	TAF4B	TATA-box binding protein associated factor 4b [Source:HGNC Symbol;Acc:HGNC:11538]	14587	-0.7038031816482544	-0.27348092	Yes	
row_347	SKOR1	SKI family transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:21326]	14622	-0.7101613879203796	-0.27225226	Yes	
row_348	TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	14638	-0.713141679763794	-0.26982895	Yes	
row_349	MDM4	MDM4 regulator of p53 [Source:HGNC Symbol;Acc:HGNC:6974]	14669	-0.7206824421882629	-0.26830223	Yes	
row_350	NR4A1	nuclear receptor subfamily 4 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7980]	14681	-0.7229830026626587	-0.26558405	Yes	
row_351	TFAP4	transcription factor AP-4 [Source:HGNC Symbol;Acc:HGNC:11745]	14702	-0.727839469909668	-0.26340228	Yes	
row_352	MED16	mediator complex subunit 16 [Source:HGNC Symbol;Acc:HGNC:17556]	14707	-0.7291871309280396	-0.26021993	Yes	
row_353	GATA6	GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]	14723	-0.7331575751304626	-0.25770244	Yes	
row_354	ARNT	aryl hydrocarbon receptor nuclear translocator [Source:HGNC Symbol;Acc:HGNC:700]	14732	-0.7354255318641663	-0.2547393	Yes	
row_355	CORO2A	coronin 2A [Source:HGNC Symbol;Acc:HGNC:2255]	14791	-0.7508547306060791	-0.2548105	Yes	
row_356	CDK7	cyclin dependent kinase 7 [Source:HGNC Symbol;Acc:HGNC:1778]	14831	-0.7603784203529358	-0.25365627	Yes	
row_357	TAF3	TATA-box binding protein associated factor 3 [Source:HGNC Symbol;Acc:HGNC:17303]	14898	-0.7793787121772766	-0.2540904	Yes	
row_358	AJUBA	ajuba LIM protein [Source:HGNC Symbol;Acc:HGNC:20250]	14906	-0.7816081643104553	-0.25084782	Yes	
row_359	POU3F1	POU class 3 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9214]	14930	-0.788347601890564	-0.24856776	Yes	
row_360	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	14950	-0.7949194312095642	-0.24600823	Yes	
row_361	ATXN7	ataxin 7 [Source:HGNC Symbol;Acc:HGNC:10560]	14954	-0.7953890562057495	-0.24245226	Yes	
row_362	FOXO3	forkhead box O3 [Source:HGNC Symbol;Acc:HGNC:3821]	14980	-0.800022542476654	-0.24024154	Yes	
row_363	ATF4	activating transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:786]	14991	-0.8034130930900574	-0.2370828	Yes	
row_364	MED8	mediator complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:19971]	15047	-0.8214146494865417	-0.2366356	Yes	
row_365	TCF7L2	transcription factor 7 like 2 [Source:HGNC Symbol;Acc:HGNC:11641]	15049	-0.8219244480133057	-0.23283051	Yes	
row_366	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	15092	-0.8344997763633728	-0.23151393	Yes	
row_367	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	15134	-0.8511897325515747	-0.2300567	Yes	
row_368	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	15156	-0.8596481680870056	-0.22731689	Yes	
row_369	MAFK	MAF bZIP transcription factor K [Source:HGNC Symbol;Acc:HGNC:6782]	15193	-0.872191309928894	-0.22545014	Yes	
row_370	MIDEAS	mitotic deacetylase associated SANT domain protein [Source:HGNC Symbol;Acc:HGNC:19853]	15214	-0.8806637525558472	-0.22254932	Yes	
row_371	GATAD2B	GATA zinc finger domain containing 2B [Source:HGNC Symbol;Acc:HGNC:30778]	15215	-0.8807204961776733	-0.21840544	Yes	
row_372	POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	15216	-0.8807478547096252	-0.21426144	Yes	
row_373	NR4A3	nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]	15269	-0.9101467132568359	-0.21321033	Yes	
row_374	ASCL2	achaete-scute family bHLH transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:739]	15328	-0.939249575138092	-0.21239512	Yes	
row_375	NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	15407	-0.9729081392288208	-0.21266432	Yes	
row_376	GATA2	GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]	15410	-0.9738805890083313	-0.2082064	Yes	
row_377	SPEN	spen family transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:17575]	15425	-0.9855297207832336	-0.20443933	Yes	
row_378	KAT5	lysine acetyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:5275]	15430	-0.986127495765686	-0.20004806	Yes	
row_379	MED15	mediator complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:14248]	15442	-0.9894286394119263	-0.19607623	Yes	
row_380	CHD3	chromodomain helicase DNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:1918]	15472	-1.007032871246338	-0.19314007	Yes	
row_381	PRDM10	PR/SET domain 10 [Source:HGNC Symbol;Acc:HGNC:13995]	15474	-1.0102072954177856	-0.18844908	Yes	
row_382	LIMD1	LIM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6612]	15505	-1.0238161087036133	-0.1854961	Yes	
row_383	HOXB9	homeobox B9 [Source:HGNC Symbol;Acc:HGNC:5120]	15560	-1.0503628253936768	-0.18390954	Yes	
row_384	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	15566	-1.0516986846923828	-0.17927189	Yes	
