NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_193	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	17026	-0.8110913634300232	-0.26312995	Yes	
row_194	ATXN7	ataxin 7 [Source:HGNC Symbol;Acc:HGNC:10560]	17039	-0.812805712223053	-0.25678107	Yes	
row_195	ATF4	activating transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:786]	17067	-0.8191714882850647	-0.2511864	Yes	
row_196	MED8	mediator complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:19971]	17122	-0.8373615741729736	-0.24689129	Yes	
row_197	TCF7L2	transcription factor 7 like 2 [Source:HGNC Symbol;Acc:HGNC:11641]	17127	-0.8385326266288757	-0.23988953	Yes	
row_198	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	17235	-0.8677941560745239	-0.23819087	Yes	
row_199	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	17270	-0.876333475112915	-0.2324817	Yes	
row_200	MAFK	MAF bZIP transcription factor K [Source:HGNC Symbol;Acc:HGNC:6782]	17308	-0.8879241347312927	-0.22683457	Yes	
row_201	POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	17331	-0.897540271282196	-0.22029568	Yes	
row_202	ASCL2	achaete-scute family bHLH transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:739]	17468	-0.95518958568573	-0.2194088	Yes	
row_203	ASCL5	achaete-scute family bHLH transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:33169]	17528	-0.9802879691123962	-0.21415316	Yes	
row_204	MED15	mediator complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:14248]	17596	-1.0056180953979492	-0.20911093	Yes	
row_205	HOXB9	homeobox B9 [Source:HGNC Symbol;Acc:HGNC:5120]	17730	-1.0653947591781616	-0.20711368	Yes	
row_206	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	17735	-1.0674810409545898	-0.1981413	Yes	
row_207	PPARG	peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]	17931	-1.1721651554107666	-0.19856882	Yes	
row_208	MXI1	MAX interactor 1, dimerization protein [Source:HGNC Symbol;Acc:HGNC:7534]	17951	-1.1862622499465942	-0.18938303	Yes	
row_209	NFATC2	nuclear factor of activated T cells 2 [Source:HGNC Symbol;Acc:HGNC:7776]	17976	-1.2012739181518555	-0.18033768	Yes	
row_210	CREM	cAMP responsive element modulator [Source:HGNC Symbol;Acc:HGNC:2352]	18006	-1.2175384759902954	-0.17142202	Yes	
row_211	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	18047	-1.2461912631988525	-0.16285296	Yes	
row_212	NFE2L3	NFE2 like bZIP transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:7783]	18066	-1.2553428411483765	-0.15301864	Yes	
row_213	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	18261	-1.4391714334487915	-0.15109403	Yes	
row_214	NPAS2	neuronal PAS domain protein 2 [Source:HGNC Symbol;Acc:HGNC:7895]	18353	-1.5561330318450928	-0.14260773	Yes	
row_215	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	18359	-1.5665078163146973	-0.12939402	Yes	
row_216	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	18364	-1.5696079730987549	-0.1160997	Yes	
row_217	DDIT3	DNA damage inducible transcript 3 [Source:HGNC Symbol;Acc:HGNC:2726]	18376	-1.5799092054367065	-0.10309423	Yes	
row_218	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	18428	-1.6566808223724365	-0.09158523	Yes	
row_219	FOXH1	forkhead box H1 [Source:HGNC Symbol;Acc:HGNC:3814]	18432	-1.6584348678588867	-0.07747241	Yes	
row_220	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	18442	-1.6692949533462524	-0.06358971	Yes	
row_221	FOSL2	FOS like 2, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3798]	18462	-1.7147871255874634	-0.04985476	Yes	
row_222	SMAD9	SMAD family member 9 [Source:HGNC Symbol;Acc:HGNC:6774]	18508	-1.7974944114685059	-0.036810145	Yes	
row_223	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	18537	-1.8887152671813965	-0.022063531	Yes	
row_224	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	18565	-1.9731788635253906	-0.0065359836	Yes	
row_225	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	18581	-2.018789291381836	0.010031323	Yes	
